"nutrient","country","iso3","sex_id","age_id","sev_base","sev_high","sev_delta"
"Omega-3 fatty acids","Laos","LAO",1,11,6.04407113371302,6.04407113371302,0
"Omega-3 fatty acids","Laos","LAO",1,12,5.57914613754604,5.57914613754604,0
"Omega-3 fatty acids","Laos","LAO",1,13,4.01265687545549,4.01265687545549,0
"Omega-3 fatty acids","Laos","LAO",1,14,4.0780084801757,4.0780084801757,0
"Omega-3 fatty acids","Laos","LAO",1,15,3.99080497137216,3.99080497137216,0
"Omega-3 fatty acids","Laos","LAO",1,16,5.01903875995607,5.01903875995607,0
"Omega-3 fatty acids","Laos","LAO",1,17,5.92118226669324,5.92118226669324,0
"Omega-3 fatty acids","Laos","LAO",1,18,1.80063726305191,1.80063726305191,0
"Omega-3 fatty acids","Laos","LAO",1,19,6.13438068963893,6.13438068963893,0
"Omega-3 fatty acids","Laos","LAO",1,20,7.01841639430359,7.01841639430359,0
"Omega-3 fatty acids","Laos","LAO",1,30,7.88422826136891,7.88422826136891,0
"Omega-3 fatty acids","Laos","LAO",1,31,11.6877397756521,11.6877397756521,0
"Omega-3 fatty acids","Laos","LAO",1,32,11.6877397756521,11.6877397756521,0
"Omega-3 fatty acids","Laos","LAO",1,33,11.6877397756521,11.6877397756521,0
"Omega-3 fatty acids","Laos","LAO",2,10,10.3598293663365,10.3598293663365,0
"Omega-3 fatty acids","Laos","LAO",2,11,8.59011884364817,8.59011884364817,0
"Omega-3 fatty acids","Laos","LAO",2,12,8.591486355366,8.591486355366,0
"Omega-3 fatty acids","Laos","LAO",2,13,7.0189389049442,7.0189389049442,0
"Omega-3 fatty acids","Laos","LAO",2,14,8.16299070254666,8.16299070254666,0
"Omega-3 fatty acids","Laos","LAO",2,15,8.24181371682674,8.24181371682674,0
"Omega-3 fatty acids","Laos","LAO",2,16,10.6400265349832,10.6400265349832,0
"Omega-3 fatty acids","Laos","LAO",2,17,12.1522255235362,12.1522255235362,0
"Omega-3 fatty acids","Laos","LAO",2,18,3.93261379695197,3.93261379695197,0
"Omega-3 fatty acids","Laos","LAO",2,19,12.8082188397667,12.8082188397667,0
"Omega-3 fatty acids","Laos","LAO",2,20,12.0224676862065,12.0224676862065,0
"Omega-3 fatty acids","Laos","LAO",2,30,7.90147515404626,7.90147515404626,0
"Omega-3 fatty acids","Laos","LAO",2,31,7.90147515404626,7.90147515404626,0
"Omega-3 fatty acids","Laos","LAO",2,32,7.90147515404626,7.90147515404626,0
"Omega-3 fatty acids","Laos","LAO",2,33,7.90147515404626,7.90147515404626,0
"Omega-3 fatty acids","Latvia","LVA",1,10,0.65575845251052,0.65575845251052,0
"Omega-3 fatty acids","Latvia","LVA",1,11,1.06146961610836,1.06146961610836,0
"Omega-3 fatty acids","Latvia","LVA",1,12,2.09035396071644,2.09035396071644,0
"Omega-3 fatty acids","Latvia","LVA",1,13,0.643487806944342,0.643487806944342,0
"Omega-3 fatty acids","Latvia","LVA",1,14,0.486457089447611,0.486457089447611,0
"Omega-3 fatty acids","Latvia","LVA",1,15,0,0,0
"Omega-3 fatty acids","Latvia","LVA",1,16,0.329180231758708,0.329180231758708,0
"Omega-3 fatty acids","Latvia","LVA",1,17,0.870638577680215,0.870638577680215,0
"Omega-3 fatty acids","Latvia","LVA",1,18,0,0,0
"Omega-3 fatty acids","Latvia","LVA",1,19,0,0,0
"Omega-3 fatty acids","Latvia","LVA",1,20,0.335991975461969,0.335991975461969,0
"Omega-3 fatty acids","Latvia","LVA",1,30,2.29582726632131,2.29582726632131,0
"Omega-3 fatty acids","Latvia","LVA",1,31,4.03889609657759,4.03889609657759,0
"Omega-3 fatty acids","Latvia","LVA",1,32,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Latvia","LVA",1,33,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Latvia","LVA",2,10,7.42936409710888,7.42936409710888,0
"Omega-3 fatty acids","Latvia","LVA",2,11,11.13443082792,11.13443082792,0
"Omega-3 fatty acids","Latvia","LVA",2,12,12.9016908622887,12.9016908622887,0
"Omega-3 fatty acids","Latvia","LVA",2,13,6.35114012216542,6.35114012216542,0
"Omega-3 fatty acids","Latvia","LVA",2,14,4.46594866088245,4.46594866088245,0
"Omega-3 fatty acids","Latvia","LVA",2,15,5.18556559892702,5.18556559892702,0
"Omega-3 fatty acids","Latvia","LVA",2,16,6.48573499864468,6.48573499864468,0
"Omega-3 fatty acids","Latvia","LVA",2,17,3.84502236552036,3.84502236552036,0
"Omega-3 fatty acids","Latvia","LVA",2,18,0,0,0
"Omega-3 fatty acids","Latvia","LVA",2,19,12.4725671952297,12.4725671952297,0
"Omega-3 fatty acids","Latvia","LVA",2,20,13.3597194322595,13.3597194322595,0
"Omega-3 fatty acids","Latvia","LVA",2,30,19.8404843022589,19.8404843022589,0
"Omega-3 fatty acids","Latvia","LVA",2,31,25.9290460742289,25.9290460742289,0
"Omega-3 fatty acids","Latvia","LVA",2,32,30.9226017769985,30.9226017769985,0
"Omega-3 fatty acids","Latvia","LVA",2,33,32.4740607978494,32.4740607978494,0
"Omega-3 fatty acids","Lebanon","LBN",1,10,54.6776288404137,54.6776288404137,0
"Omega-3 fatty acids","Lebanon","LBN",1,11,54.8966071178007,54.8966071178007,0
"Omega-3 fatty acids","Lebanon","LBN",1,12,55.8601764140883,55.8601764140883,0
"Omega-3 fatty acids","Lebanon","LBN",1,13,47.4799834595394,47.4799834595394,0
"Omega-3 fatty acids","Lebanon","LBN",1,14,47.1434770373577,47.1434770373577,0
"Omega-3 fatty acids","Lebanon","LBN",1,15,53.7201838068199,53.7201838068199,0
"Omega-3 fatty acids","Lebanon","LBN",1,16,58.1584960342976,58.1584960342976,0
"Omega-3 fatty acids","Lebanon","LBN",1,17,58.9832588440136,58.9832588440136,0
"Omega-3 fatty acids","Lebanon","LBN",1,18,41.2569482714638,41.2569482714638,0
"Omega-3 fatty acids","Lebanon","LBN",1,19,43.8073550671447,43.8073550671447,0
"Omega-3 fatty acids","Lebanon","LBN",1,20,45.631917143768,45.631917143768,0
"Omega-3 fatty acids","Lebanon","LBN",1,30,48.0976829211713,48.0976829211713,0
"Omega-3 fatty acids","Lebanon","LBN",1,31,49.4438894009026,49.4438894009026,0
"Omega-3 fatty acids","Lebanon","LBN",1,32,48.7294766945452,48.7294766945452,0
"Omega-3 fatty acids","Lebanon","LBN",1,33,48.7294766945452,48.7294766945452,0
"Omega-3 fatty acids","Lebanon","LBN",2,10,60.2907420446921,60.2907420446921,0
"Omega-3 fatty acids","Lebanon","LBN",2,11,62.2178642138151,62.2178642138151,0
"Omega-3 fatty acids","Lebanon","LBN",2,12,63.1362300538555,63.1362300538555,0
"Omega-3 fatty acids","Lebanon","LBN",2,13,53.5352412386036,53.5352412386036,0
"Omega-3 fatty acids","Lebanon","LBN",2,14,52.0874027113322,52.0874027113322,0
"Omega-3 fatty acids","Lebanon","LBN",2,15,63.8851021445041,63.8851021445041,0
"Omega-3 fatty acids","Lebanon","LBN",2,16,64.8168776166715,64.8168776166715,0
"Omega-3 fatty acids","Lebanon","LBN",2,17,63.4265961020025,63.4265961020025,0
"Omega-3 fatty acids","Lebanon","LBN",2,18,51.3636525489125,51.3636525489125,0
"Omega-3 fatty acids","Lebanon","LBN",2,19,54.1795607920414,54.1795607920414,0
"Omega-3 fatty acids","Lebanon","LBN",2,20,54.1042187083614,54.1042187083614,0
"Omega-3 fatty acids","Lebanon","LBN",2,30,56.6847702723949,56.6847702723949,0
"Omega-3 fatty acids","Lebanon","LBN",2,31,59.8509385153008,59.8509385153008,0
"Omega-3 fatty acids","Lebanon","LBN",2,32,64.5304755873328,64.5304755873328,0
"Omega-3 fatty acids","Lebanon","LBN",2,33,70.0115497985964,70.0115497985964,0
"Omega-3 fatty acids","Lesotho","LSO",1,10,81.8267504005282,81.8267504005282,0
"Omega-3 fatty acids","Lesotho","LSO",1,11,83.539067529849,83.539067529849,0
"Omega-3 fatty acids","Lesotho","LSO",1,12,84.5445334456736,84.5445334456736,0
"Omega-3 fatty acids","Lesotho","LSO",1,13,83.1748933454083,83.1748933454083,0
"Omega-3 fatty acids","Lesotho","LSO",1,14,81.2695518489545,81.2695518489545,0
"Omega-3 fatty acids","Lesotho","LSO",1,15,86.0012935926199,86.0012935926199,0
"Omega-3 fatty acids","Lesotho","LSO",1,16,83.6687014927053,83.6687014927053,0
"Omega-3 fatty acids","Lesotho","LSO",1,17,84.7204561506342,84.7204561506342,0
"Omega-3 fatty acids","Lesotho","LSO",1,18,86.8033664962615,86.8033664962615,0
"Omega-3 fatty acids","Lesotho","LSO",1,19,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",1,20,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",1,30,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",1,31,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",1,32,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",1,33,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,10,81.8267504005282,81.8267504005282,0
"Omega-3 fatty acids","Lesotho","LSO",2,11,83.539067529849,83.539067529849,0
"Omega-3 fatty acids","Lesotho","LSO",2,12,84.5445334456736,84.5445334456736,0
"Omega-3 fatty acids","Lesotho","LSO",2,13,83.1748933454083,83.1748933454083,0
"Omega-3 fatty acids","Lesotho","LSO",2,14,81.2695518489545,81.2695518489545,0
"Omega-3 fatty acids","Lesotho","LSO",2,15,86.0012935926199,86.0012935926199,0
"Omega-3 fatty acids","Lesotho","LSO",2,16,83.6687014927053,83.6687014927053,0
"Omega-3 fatty acids","Lesotho","LSO",2,17,84.7204561506342,84.7204561506342,0
"Omega-3 fatty acids","Lesotho","LSO",2,18,86.8033664962615,86.8033664962615,0
"Omega-3 fatty acids","Lesotho","LSO",2,19,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,20,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,30,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,31,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,32,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Lesotho","LSO",2,33,87.4284915304568,87.4284915304568,0
"Omega-3 fatty acids","Liberia","LBR",1,10,76.7474976864483,76.7474976864483,0
"Omega-3 fatty acids","Liberia","LBR",1,11,76.0834690675756,76.0834690675756,0
"Omega-3 fatty acids","Liberia","LBR",1,12,74.8094205679524,74.8094205679524,0
"Omega-3 fatty acids","Liberia","LBR",1,13,68.8824780532408,68.8824780532408,0
"Omega-3 fatty acids","Liberia","LBR",1,14,68.6344773697811,68.6344773697811,0
"Omega-3 fatty acids","Liberia","LBR",1,15,75.5129273945078,75.5129273945078,0
"Omega-3 fatty acids","Liberia","LBR",1,16,74.0320075473987,74.0320075473987,0
"Omega-3 fatty acids","Liberia","LBR",1,17,74.0320075473987,74.0320075473987,0
"Omega-3 fatty acids","Liberia","LBR",1,18,67.5111218231087,67.5111218231087,0
"Omega-3 fatty acids","Liberia","LBR",1,19,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",1,20,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",1,30,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",1,31,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",1,32,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",1,33,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,10,76.7474976864483,76.7474976864483,0
"Omega-3 fatty acids","Liberia","LBR",2,11,76.0834690675756,76.0834690675756,0
"Omega-3 fatty acids","Liberia","LBR",2,12,74.8094205679524,74.8094205679524,0
"Omega-3 fatty acids","Liberia","LBR",2,13,68.8824780532408,68.8824780532408,0
"Omega-3 fatty acids","Liberia","LBR",2,14,68.6344773697811,68.6344773697811,0
"Omega-3 fatty acids","Liberia","LBR",2,15,75.5129273945078,75.5129273945078,0
"Omega-3 fatty acids","Liberia","LBR",2,16,74.0320075473987,74.0320075473987,0
"Omega-3 fatty acids","Liberia","LBR",2,17,74.0320075473987,74.0320075473987,0
"Omega-3 fatty acids","Liberia","LBR",2,18,67.5111218231087,67.5111218231087,0
"Omega-3 fatty acids","Liberia","LBR",2,19,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,20,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,30,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,31,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,32,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Liberia","LBR",2,33,69.6613552279342,69.6613552279342,0
"Omega-3 fatty acids","Libya","LBY",1,10,8.08224963117182,8.08224963117182,0
"Omega-3 fatty acids","Libya","LBY",1,11,8.66185399852584,8.66185399852584,0
"Omega-3 fatty acids","Libya","LBY",1,12,10.4504790450726,10.4504790450726,0
"Omega-3 fatty acids","Libya","LBY",1,13,5.75134036562885,5.75134036562885,0
"Omega-3 fatty acids","Libya","LBY",1,14,5.31834276424891,5.31834276424891,0
"Omega-3 fatty acids","Libya","LBY",1,15,3.21731447941853,3.21731447941853,0
"Omega-3 fatty acids","Libya","LBY",1,16,5.78658836613121,5.78658836613121,0
"Omega-3 fatty acids","Libya","LBY",1,17,7.29173213934758,7.29173213934758,0
"Omega-3 fatty acids","Libya","LBY",1,18,0,0,0
"Omega-3 fatty acids","Libya","LBY",1,19,5.49844023149651,5.49844023149651,0
"Omega-3 fatty acids","Libya","LBY",1,20,8.81721258815766,8.81721258815766,0
"Omega-3 fatty acids","Libya","LBY",1,30,13.7972468854071,13.7972468854071,0
"Omega-3 fatty acids","Libya","LBY",1,31,16.785461086745,16.785461086745,0
"Omega-3 fatty acids","Libya","LBY",1,32,21.9362966875732,21.9362966875732,0
"Omega-3 fatty acids","Libya","LBY",1,33,21.9362966875732,21.9362966875732,0
"Omega-3 fatty acids","Libya","LBY",2,10,18.7918367433474,18.7918367433474,0
"Omega-3 fatty acids","Libya","LBY",2,11,21.6927030864432,21.6927030864432,0
"Omega-3 fatty acids","Libya","LBY",2,12,23.0458369076347,23.0458369076347,0
"Omega-3 fatty acids","Libya","LBY",2,13,14.8859478998315,14.8859478998315,0
"Omega-3 fatty acids","Libya","LBY",2,14,12.7259312088626,12.7259312088626,0
"Omega-3 fatty acids","Libya","LBY",2,15,13.4032355107296,13.4032355107296,0
"Omega-3 fatty acids","Libya","LBY",2,16,17.0428399964256,17.0428399964256,0
"Omega-3 fatty acids","Libya","LBY",2,17,13.8580326748,13.8580326748,0
"Omega-3 fatty acids","Libya","LBY",2,18,0.0871173619328609,0.0871173619328609,0
"Omega-3 fatty acids","Libya","LBY",2,19,23.9602584105347,23.9602584105347,0
"Omega-3 fatty acids","Libya","LBY",2,20,25.8088476627353,25.8088476627353,0
"Omega-3 fatty acids","Libya","LBY",2,30,29.5368846981051,29.5368846981051,0
"Omega-3 fatty acids","Libya","LBY",2,31,31.3949913317901,31.3949913317901,0
"Omega-3 fatty acids","Libya","LBY",2,32,32.4864743945689,32.4864743945689,0
"Omega-3 fatty acids","Libya","LBY",2,33,33.2955432066265,33.2955432066265,0
"Omega-3 fatty acids","Lithuania","LTU",1,10,0.65575845251052,0.65575845251052,0
"Omega-3 fatty acids","Lithuania","LTU",1,11,1.06146961610836,1.06146961610836,0
"Omega-3 fatty acids","Lithuania","LTU",1,12,2.09035396071644,2.09035396071644,0
"Omega-3 fatty acids","Lithuania","LTU",1,13,0.643487806944342,0.643487806944342,0
"Omega-3 fatty acids","Lithuania","LTU",1,14,0.486457089447611,0.486457089447611,0
"Omega-3 fatty acids","Lithuania","LTU",1,15,0,0,0
"Omega-3 fatty acids","Lithuania","LTU",1,16,0.329180231758708,0.329180231758708,0
"Omega-3 fatty acids","Lithuania","LTU",1,17,0.870638577680215,0.870638577680215,0
"Omega-3 fatty acids","Lithuania","LTU",1,18,0,0,0
"Omega-3 fatty acids","Lithuania","LTU",1,19,0,0,0
"Omega-3 fatty acids","Lithuania","LTU",1,20,0.335991975461969,0.335991975461969,0
"Omega-3 fatty acids","Lithuania","LTU",1,30,2.29582726632131,2.29582726632131,0
"Omega-3 fatty acids","Lithuania","LTU",1,31,4.03889609657759,4.03889609657759,0
"Omega-3 fatty acids","Lithuania","LTU",1,32,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Lithuania","LTU",1,33,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Lithuania","LTU",2,10,7.42936409710888,7.42936409710888,0
"Omega-3 fatty acids","Lithuania","LTU",2,11,11.13443082792,11.13443082792,0
"Omega-3 fatty acids","Lithuania","LTU",2,12,12.9016908622887,12.9016908622887,0
"Omega-3 fatty acids","Lithuania","LTU",2,13,6.35114012216542,6.35114012216542,0
"Omega-3 fatty acids","Lithuania","LTU",2,14,4.46594866088245,4.46594866088245,0
"Omega-3 fatty acids","Lithuania","LTU",2,15,5.18556559892702,5.18556559892702,0
"Omega-3 fatty acids","Lithuania","LTU",2,16,6.48573499864468,6.48573499864468,0
"Omega-3 fatty acids","Lithuania","LTU",2,17,3.84502236552036,3.84502236552036,0
"Omega-3 fatty acids","Lithuania","LTU",2,18,0,0,0
"Omega-3 fatty acids","Lithuania","LTU",2,19,12.4725671952297,12.4725671952297,0
"Omega-3 fatty acids","Lithuania","LTU",2,20,13.3597194322595,13.3597194322595,0
"Omega-3 fatty acids","Lithuania","LTU",2,30,19.8404843022589,19.8404843022589,0
"Omega-3 fatty acids","Lithuania","LTU",2,31,25.9290460742289,25.9290460742289,0
"Omega-3 fatty acids","Lithuania","LTU",2,32,30.9226017769985,30.9226017769985,0
"Omega-3 fatty acids","Lithuania","LTU",2,33,32.4740607978494,32.4740607978494,0
"Omega-3 fatty acids","Luxembourg","LUX",1,10,0.65575845251052,0.65575845251052,0
"Omega-3 fatty acids","Luxembourg","LUX",1,11,1.06146961610836,1.06146961610836,0
"Omega-3 fatty acids","Luxembourg","LUX",1,12,2.09035396071644,2.09035396071644,0
"Omega-3 fatty acids","Luxembourg","LUX",1,13,0.643487806944342,0.643487806944342,0
"Omega-3 fatty acids","Luxembourg","LUX",1,14,0.486457089447611,0.486457089447611,0
"Omega-3 fatty acids","Luxembourg","LUX",1,15,0,0,0
"Omega-3 fatty acids","Luxembourg","LUX",1,16,0.329180231758708,0.329180231758708,0
"Omega-3 fatty acids","Luxembourg","LUX",1,17,0.870638577680215,0.870638577680215,0
"Omega-3 fatty acids","Luxembourg","LUX",1,18,0,0,0
"Omega-3 fatty acids","Luxembourg","LUX",1,19,0,0,0
"Omega-3 fatty acids","Luxembourg","LUX",1,20,0.335991975461969,0.335991975461969,0
"Omega-3 fatty acids","Luxembourg","LUX",1,30,2.29582726632131,2.29582726632131,0
"Omega-3 fatty acids","Luxembourg","LUX",1,31,4.03889609657759,4.03889609657759,0
"Omega-3 fatty acids","Luxembourg","LUX",1,32,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Luxembourg","LUX",1,33,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Luxembourg","LUX",2,10,7.42936409710888,7.42936409710888,0
"Omega-3 fatty acids","Luxembourg","LUX",2,11,11.13443082792,11.13443082792,0
"Omega-3 fatty acids","Luxembourg","LUX",2,12,12.9016908622887,12.9016908622887,0
"Omega-3 fatty acids","Luxembourg","LUX",2,13,6.35114012216542,6.35114012216542,0
"Omega-3 fatty acids","Luxembourg","LUX",2,14,4.46594866088245,4.46594866088245,0
"Omega-3 fatty acids","Luxembourg","LUX",2,15,5.18556559892702,5.18556559892702,0
"Omega-3 fatty acids","Luxembourg","LUX",2,16,6.48573499864468,6.48573499864468,0
"Omega-3 fatty acids","Luxembourg","LUX",2,17,3.84502236552036,3.84502236552036,0
"Omega-3 fatty acids","Luxembourg","LUX",2,18,0,0,0
"Omega-3 fatty acids","Luxembourg","LUX",2,19,12.4725671952297,12.4725671952297,0
"Omega-3 fatty acids","Luxembourg","LUX",2,20,13.3597194322595,13.3597194322595,0
"Omega-3 fatty acids","Luxembourg","LUX",2,30,19.8404843022589,19.8404843022589,0
"Omega-3 fatty acids","Luxembourg","LUX",2,31,25.9290460742289,25.9290460742289,0
"Omega-3 fatty acids","Luxembourg","LUX",2,32,30.9226017769985,30.9226017769985,0
"Omega-3 fatty acids","Luxembourg","LUX",2,33,32.4740607978494,32.4740607978494,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,10,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,11,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,12,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,13,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,14,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,15,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,16,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,17,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,18,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,19,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,20,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,30,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,31,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,32,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",1,33,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,10,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,11,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,12,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,13,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,14,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,15,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,16,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,17,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,18,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,19,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,20,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,30,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,31,0,0,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,32,27.7002661790348,27.7002661790348,0
"Omega-3 fatty acids","Macao SAR China","MAC",2,33,0,0,0
"Omega-3 fatty acids","Madagascar","MDG",1,10,71.9934783819657,71.9934783819657,0
"Omega-3 fatty acids","Madagascar","MDG",1,11,75.1900765889989,75.1900765889989,0
"Omega-3 fatty acids","Madagascar","MDG",1,12,77.1115689684516,77.1115689684516,0
"Omega-3 fatty acids","Madagascar","MDG",1,13,75.2210627906142,75.2210627906142,0
"Omega-3 fatty acids","Madagascar","MDG",1,14,71.9320886614349,71.9320886614349,0
"Omega-3 fatty acids","Madagascar","MDG",1,15,79.5354461861772,79.5354461861772,0
"Omega-3 fatty acids","Madagascar","MDG",1,16,75.0504275325269,75.0504275325269,0
"Omega-3 fatty acids","Madagascar","MDG",1,17,76.8616383387016,76.8616383387016,0
"Omega-3 fatty acids","Madagascar","MDG",1,18,81.5026998070522,81.5026998070522,0
"Omega-3 fatty acids","Madagascar","MDG",1,19,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",1,20,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",1,30,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",1,31,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",1,32,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",1,33,82.2723653142838,82.2723653142838,0
"Omega-3 fatty acids","Madagascar","MDG",2,10,71.9934783819657,71.9934783819657,0
